"playerId","playedGames","firstName","lastName","gamesPlayed","goals","behinds","kicks","handballs","disposals","marks","bounces","tackles","contestedPossessions","uncontestedPossessions","totalPossessions","inside50s","marksInside50","contestedMarks","hitouts","onePercenters","disposalEfficiency","clangers","rebound50s","goalAssists","goalAccuracy","turnovers","intercepts","tacklesInside50","shotsAtGoal","goalEfficiency","shotEfficiency","scoreInvolvements","metresGained","clearances.centreClearances","clearances.stoppageClearances","clearances.totalClearances","extendedStats.effectiveKicks","extendedStats.kickEfficiency","extendedStats.kickToHandballRatio","extendedStats.effectiveDisposals","extendedStats.marksOnLead","extendedStats.interceptMarks","extendedStats.contestedPossessionRate","extendedStats.hitoutsToAdvantage","extendedStats.hitoutWinPercentage","extendedStats.hitoutToAdvantageRate","extendedStats.groundBallGets","extendedStats.f50GroundBallGets","extendedStats.scoreLaunches","extendedStats.pressureActs","extendedStats.defHalfPressureActs","extendedStats.spoils","extendedStats.ruckContests","extendedStats.contestDefOneOnOnes","extendedStats.contestDefLosses","extendedStats.contestDefLossPercentage","extendedStats.contestOffOneOnOnes","extendedStats.contestOffWins","extendedStats.contestOffWinsPercentage","team.name","year"
"CD_I293813",22,"Tom J.","Lynch",NA,3,1.54545454545455,9.95454545454546,5.45454545454545,15.4090909090909,6.95454545454545,0.227272727272727,1.68181818181818,8.09090909090909,7.59090909090909,15.6818181818182,2.54545454545455,3.45454545454545,2.81818181818182,0.545454545454545,1.63636363636364,69.1181818181818,2.59090909090909,0.136363636363636,1.09090909090909,57.6454545454545,2.95454545454545,1.22727272727273,0.863636363636364,5.22727272727273,NA,NA,8.04545454545454,232.454545454545,0.0909090909090909,0.0909090909090909,0.181818181818182,6.23809523809524,62.1571428571429,2.55238095238095,10.6190476190476,1.28571428571429,0.333333333333333,52.2333333333333,0.142857142857143,24.352380952381,7.93809523809524,3.57142857142857,1.33333333333333,0.380952380952381,9.80952380952381,2.14285714285714,1.38095238095238,1.33333333333333,0.0952380952380952,0.0476190476190476,4.76190476190476,5.57142857142857,2.19047619047619,44.9904761904762,"Gold Coast Suns",2016
"CD_I293816",1,"Mark","Whiley",NA,0,0,8,8,16,2,0,1,5,10,15,1,0,0,1,0,68.8,1,0,0,0,2,0,0,0,NA,NA,2,61,1,0,1,5,62.5,1,11,0,0,33.3,0,0,0,4,1,0,13,6,0,0,0,0,0,0,0,0,"Carlton",2016
"CD_I293845",20,"Jeremy","Cameron",NA,2.65,1.25,7.15,4.1,11.25,3.6,0.15,1.95,4.75,6.3,11.05,1.75,2.5,0.85,0.05,1.45,70.935,1.85,0,0.45,56.655,1.7,1.25,1.25,4.2,NA,NA,6.05,183.55,0,0.2,0.2,4.6,62.62,2.115,7.95,1.15,0.15,44.005,0.05,0,5,2.95,1.6,0.7,7.85,1.55,1.1,0,0.1,0.05,5,3.8,1,25.94,"GWS Giants",2016
"CD_I293846",22,"Sebastian","Ross",NA,0.136363636363636,0.227272727272727,13.5909090909091,12.8636363636364,26.4545454545455,4.31818181818182,0.454545454545455,4.36363636363636,7.86363636363636,18.9090909090909,26.7727272727273,4.59090909090909,0.272727272727273,0.0909090909090909,1.54545454545455,1.81818181818182,75.75,2.72727272727273,1.5,0.318181818181818,13.6363636363636,4.5,2.36363636363636,0.454545454545455,0.454545454545455,NA,NA,5.72727272727273,352.136363636364,1.95454545454545,2.04545454545455,4,8.59090909090909,65.2272727272727,1.15,19.8636363636364,0.0909090909090909,0.227272727272727,29.8136363636364,0.5,0,20.45,5.45454545454545,0.590909090909091,0.954545454545455,17.0454545454545,8.36363636363636,0.545454545454545,0,0.181818181818182,0.0454545454545455,4.54545454545455,0.0909090909090909,0,0,"St Kilda",2016
"CD_I293847",13,"Clay","Smith",NA,1.38461538461538,0.846153846153846,7.69230769230769,7.23076923076923,14.9230769230769,3.30769230769231,0,5.92307692307692,7.53846153846154,7.46153846153846,15,2.46153846153846,1.23076923076923,0.307692307692308,0.0769230769230769,1.07692307692308,64.8,2.46153846153846,0.230769230769231,0.384615384615385,49.9692307692308,2.84615384615385,1.92307692307692,1.61538461538462,2.61538461538462,NA,NA,4.92307692307692,162.153846153846,0.615384615384615,1.38461538461538,2,4.15384615384615,48.8846153846154,1.2,10,1,0.230769230769231,50.8538461538462,0,0,0,5.69230769230769,1.53846153846154,1,15.6153846153846,5.84615384615385,0.461538461538462,0.0769230769230769,0,0,0,1.76923076923077,0.307692307692308,14.7384615384615,"Western Bulldogs",2016
"CD_I293854",17,"Matt","Taberner",NA,1.05882352941176,0.352941176470588,7.11764705882353,5.23529411764706,12.3529411764706,4.82352941176471,0,2.41176470588235,5.82352941176471,6.52941176470588,12.3529411764706,1.58823529411765,1.11764705882353,1.82352941176471,1.23529411764706,1.29411764705882,67.3352941176471,2.47058823529412,0.176470588235294,0.117647058823529,55.8823529411765,3.70588235294118,1.17647058823529,1.05882352941176,1.64705882352941,NA,NA,3.64705882352941,169.176470588235,0.0588235294117647,0,0.0588235294117647,4.35294117647059,61.5529411764706,1.6,8.47058823529412,1.05882352941176,0.235294117647059,49.6352941176471,0.352941176470588,14.6294117647059,12.4470588235294,3.47058823529412,1.17647058823529,0.352941176470588,10.2941176470588,2.52941176470588,1.11764705882353,3,0.0588235294117647,0,0,5.52941176470588,1.88235294117647,35.7294117647059,"Fremantle",2016
"CD_I293871",22,"Jack","Crisp",NA,0.409090909090909,0.545454545454545,9.18181818181818,11.0454545454545,20.2272727272727,3,0.272727272727273,5.77272727272727,8.59090909090909,12.2727272727273,20.8636363636364,3.09090909090909,0.227272727272727,0.181818181818182,1.22727272727273,1.31818181818182,71.0318181818182,2.68181818181818,0.954545454545455,0.454545454545455,23.4863636363636,3.54545454545455,2.72727272727273,0.909090909090909,1.09090909090909,NA,NA,5.18181818181818,312.136363636364,1.36363636363636,1.59090909090909,2.95454545454545,5.76190476190476,62.5142857142857,0.852380952380952,14.6190476190476,0.0476190476190476,0.238095238095238,41.5619047619048,0.619047619047619,0,39.6809523809524,6.71428571428571,1.04761904761905,1.19047619047619,21.5238095238095,9.95238095238095,0.476190476190476,0,0.0952380952380952,0,0,0.19047619047619,0,0,"Collingwood",2016
"CD_I293883",8,"Jed","Bews",NA,0,0.25,6.375,6,12.375,4.375,0,2.625,3.625,8.875,12.5,1,0,0.25,0,2.875,80.325,1.375,1.625,0,0,1.625,4.625,0,0.375,NA,NA,2.375,162.125,0,0.25,0.25,4.42857142857143,72.1857142857143,1.18571428571429,9.42857142857143,0,1.85714285714286,28.4142857142857,0,0,0,2.85714285714286,0.142857142857143,0.571428571428571,8,4.85714285714286,2.57142857142857,0,2.28571428571429,0.571428571428571,15.4714285714286,0,0,0,"Geelong Cats",2016
"CD_I293884",23,"Jake","Stringer",NA,1.82608695652174,1,7.91304347826087,6.1304347826087,14.0434782608696,3.34782608695652,0.304347826086957,2.08695652173913,6.65217391304348,7.95652173913043,14.6086956521739,2.08695652173913,1.26086956521739,0.478260869565217,0.173913043478261,1.17391304347826,69.2565217391304,2.21739130434783,0.608695652173913,0.521739130434783,45.9217391304348,2.43478260869565,1.17391304347826,1.08695652173913,3.69565217391304,NA,NA,5.65217391304348,243.782608695652,0.260869565217391,1.21739130434783,1.47826086956522,4.56521739130435,57.0608695652174,1.49130434782609,9.78260869565217,0.652173913043478,0.0434782608695652,45.5521739130435,0.0434782608695652,0,4.34782608695652,5.1304347826087,2.26086956521739,0.739130434782609,12.8260869565217,3.17391304347826,0.391304347826087,0.0434782608695652,0,0,0,2.26086956521739,0.652173913043478,27.9,"Western Bulldogs",2016
"CD_I293957",21,"Brodie","Grundy",NA,0.523809523809524,0.380952380952381,9.04761904761905,9.38095238095238,18.4285714285714,3.85714285714286,0.285714285714286,4.33333333333333,9.71428571428571,9.23809523809524,18.952380952381,2.04761904761905,0.476190476190476,0.666666666666667,26.0952380952381,2.28571428571429,63.8904761904762,4.04761904761905,0.952380952380952,0.238095238095238,30.952380952381,3.23809523809524,1.71428571428571,0.333333333333333,1,NA,NA,5.80952380952381,220,1,2.80952380952381,3.80952380952381,5,58.9666666666667,1.08095238095238,11.6190476190476,0.0952380952380952,0.380952380952381,52.5809523809524,7.42857142857143,39.2380952380952,28.5714285714286,5.66666666666667,0.523809523809524,2.9047619047619,11.8095238095238,4.57142857142857,1.85714285714286,65.9523809523809,0.523809523809524,0.0952380952380952,9.52380952380952,0.904761904761905,0.19047619047619,13.4904761904762,"Collingwood",2016
"CD_I294013",13,"Sean","Lemmens",NA,0.0769230769230769,0.153846153846154,7.15384615384615,5.84615384615385,13,3.30769230769231,0.153846153846154,2.30769230769231,4.23076923076923,9,13.2307692307692,0.923076923076923,0.153846153846154,0.0769230769230769,0,1.84615384615385,71.7615384615385,2.61538461538462,2.23076923076923,0.153846153846154,3.84615384615385,3.30769230769231,3.61538461538462,0,0.384615384615385,NA,NA,2.23076923076923,155.230769230769,0.153846153846154,0.692307692307692,0.846153846153846,4.53846153846154,60.9461538461538,1.55384615384615,9.38461538461539,0.0769230769230769,0.461538461538462,30.1461538461538,0,0,0,3.30769230769231,0.0769230769230769,0.615384615384615,9.84615384615385,6.38461538461539,1.23076923076923,0,0.923076923076923,0.307692307692308,8.97692307692308,0,0,0,"Gold Coast Suns",2016
"CD_I294036",24,"George","Hewett",NA,0.75,0.333333333333333,6.16666666666667,6.83333333333333,13,2.83333333333333,0,3.45833333333333,5.08333333333333,8.08333333333333,13.1666666666667,1.375,0.541666666666667,0.166666666666667,0.125,0.583333333333333,75.0041666666667,1.95833333333333,0.583333333333333,0.541666666666667,51.3875,2.20833333333333,1.45833333333333,0.958333333333333,1.25,NA,NA,4.08333333333333,132.375,0.166666666666667,1.16666666666667,1.33333333333333,3.8695652173913,65.3652173913043,1.1304347826087,9.69565217391304,0.304347826086957,0.173913043478261,37.295652173913,0.0434782608695652,0,1.44782608695652,3.60869565217391,1.21739130434783,0.739130434782609,12.7826086956522,4.60869565217391,0.391304347826087,0,0,0,0,1.08695652173913,0.217391304347826,16.304347826087,"Sydney Swans",2016
"CD_I294068",16,"Andrew","Phillips",NA,0.375,0.125,3.9375,2.875,6.8125,2.3125,0,2.4375,4.1875,3.1875,7.375,1.25,0.5,1,16.125,2.75,65.95,1.75,0.5,0.125,37.5,2.25,1.1875,0.4375,0.625,NA,NA,2.4375,93.25,0.8125,1,1.8125,2.3125,62.10625,1.775,4.625,0.125,0.375,55.0625,5.0625,41.74375,31.24375,2.25,0.1875,1.0625,9.0625,4.1875,2.125,38.75,0.4375,0.125,12.5,1.75,0.375,16.5625,"Carlton",2016
"CD_I294077",19,"Michael","Hartley",NA,0.0526315789473684,0.0526315789473684,6.15789473684211,3.73684210526316,9.89473684210526,4.05263157894737,0.0526315789473684,3.10526315789474,2.89473684210526,6.84210526315789,9.73684210526316,0.631578947368421,0,0.526315789473684,0.0526315789473684,9.73684210526316,85.0631578947368,1.89473684210526,2,0,5.26315789473684,2.31578947368421,4.05263157894737,0,0.157894736842105,NA,NA,1.31578947368421,133.105263157895,0,0.0526315789473684,0.0526315789473684,5.26315789473684,84.2473684210526,2.7,8.52631578947368,0.105263157894737,1.57894736842105,29.6263157894737,0,0,0,1.89473684210526,0,0.684210526315789,9.21052631578947,7.68421052631579,9.26315789473684,0,4,1.15789473684211,30.5736842105263,0.0526315789473684,0,0,"Essendon",2016
"CD_I294092",21,"Anthony","McDonald-Tipungwuti",NA,0.380952380952381,0.428571428571429,8.85714285714286,6.04761904761905,14.9047619047619,4.23809523809524,1.0952380952381,3.19047619047619,5.14285714285714,9.80952380952381,14.952380952381,1.95238095238095,0.238095238095238,0.19047619047619,0,2.04761904761905,78.052380952381,1.57142857142857,1.52380952380952,0.523809523809524,13.0952380952381,2.23809523809524,3.85714285714286,0.523809523809524,0.80952380952381,NA,NA,3.71428571428571,257.238095238095,0.142857142857143,0.476190476190476,0.619047619047619,6.57142857142857,72.2666666666667,2.41904761904762,11.6666666666667,0.238095238095238,0.571428571428571,34.3380952380952,0,0,0,4.09523809523809,0.428571428571429,0.666666666666667,13.5238095238095,7.33333333333333,1.47619047619048,0,0.904761904761905,0.428571428571429,22.2190476190476,0.476190476190476,0.238095238095238,17.8571428571429,"Essendon",2016
"CD_I294101",17,"Jason","Johannisen",NA,0.352941176470588,0.470588235294118,16.6470588235294,7.64705882352941,24.2941176470588,6.58823529411765,1.58823529411765,2.17647058823529,5.41176470588235,18.3529411764706,23.7647058823529,3.94117647058824,0.352941176470588,0.235294117647059,0,1.52941176470588,78.2117647058824,2.29411764705882,3,0.647058823529412,26.4705882352941,4.35294117647059,4.58823529411765,0,1.05882352941176,NA,NA,4.41176470588235,493.470588235294,0.0588235294117647,1,1.05882352941176,12,73.3,2.91764705882353,18.8235294117647,0.235294117647059,1.11764705882353,22.6764705882353,0,0,0,4.47058823529412,0.176470588235294,0.882352941176471,11.2941176470588,6.88235294117647,0.941176470588235,0,0.411764705882353,0.176470588235294,17.6470588235294,0.0588235294117647,0,0,"Western Bulldogs",2016
"CD_I294125",21,"Nathan","Wilson",NA,0.142857142857143,0.142857142857143,12.2380952380952,4.61904761904762,16.8571428571429,4.52380952380952,1.0952380952381,1.38095238095238,3.33333333333333,12.2857142857143,15.6190476190476,3.23809523809524,0,0.142857142857143,0,2.57142857142857,81.5761904761905,2.61904761904762,4.33333333333333,0.333333333333333,14.2857142857143,4.47619047619048,3.76190476190476,0,0.428571428571429,NA,NA,3.85714285714286,487.904761904762,0,0.19047619047619,0.19047619047619,9.66666666666667,78.3952380952381,2.65714285714286,13.8571428571429,0.0476190476190476,0.80952380952381,20.9714285714286,0,0,0,2.61904761904762,0.0476190476190476,1.14285714285714,7.85714285714286,5.52380952380952,2.19047619047619,0,0.952380952380952,0.380952380952381,26.9857142857143,0,0,0,"GWS Giants",2016
"CD_I294168",11,"Marcus","Adams",NA,0,0.181818181818182,8.63636363636364,7.63636363636364,16.2727272727273,5.72727272727273,0.0909090909090909,2.27272727272727,6.18181818181818,10.0909090909091,16.2727272727273,0.909090909090909,0,1.45454545454545,0,6.72727272727273,74.0272727272727,1.81818181818182,2.72727272727273,0.0909090909090909,0,2.81818181818182,6.45454545454545,0.0909090909090909,0.181818181818182,NA,NA,1.81818181818182,260.636363636364,0,0.272727272727273,0.272727272727273,6.45454545454545,72.4545454545455,1.14545454545455,12.0909090909091,0,1.81818181818182,39.2363636363636,0,0,0,3.63636363636364,0,0.636363636363636,8.27272727272727,7.27272727272727,6.27272727272727,0.181818181818182,2.18181818181818,0.636363636363636,12.9909090909091,0.0909090909090909,0,0,"Western Bulldogs",2016
"CD_I294172",2,"Corey","Gault",NA,0,0,3,2.5,5.5,1,0,3,4,1.5,5.5,0,0.5,0.5,3.5,0,46.45,3.5,0,0.5,0,3.5,1,0,1,NA,NA,1.5,15.5,0,0.5,0.5,1,33.3,3,2,0,0,100,0,25,0,1,0,2,9,3,0,24,0,0,0,1,1,100,"Collingwood",2016
"CD_I294178",6,"Angus","Litherland",NA,0,0,5,5.33333333333333,10.3333333333333,2.5,0,2.5,3.5,7.5,11,1.16666666666667,0,0.166666666666667,0,3.33333333333333,78.8666666666667,1,2.16666666666667,0,0,1.5,3,0.166666666666667,0,NA,NA,1.83333333333333,184.166666666667,0,0.5,0.5,3.83333333333333,74.4333333333333,1.28333333333333,8.16666666666667,0,0.166666666666667,35.1,0,0,0,2.83333333333333,0,0.833333333333333,10.1666666666667,7.16666666666667,2.5,0,1.5,0.5,25,0,0,0,"Hawthorn",2016
"CD_I294199",8,"Sam","Menegola",NA,0.75,0.25,11.125,12.875,24,4.125,0,3.75,10.375,13.875,24.25,4.625,0.375,0.25,0.5,1,71.3625,2.875,0.75,0.5,30.2125,3.75,3.25,0.5,1.375,NA,NA,6.375,350.375,1.25,1.75,3,7.5,65.4625,0.9375,17.25,0.125,0.125,43.25,0.125,0,6.25,8.625,1.125,1.875,15.625,6.125,0.5,0,0,0,0,0.875,0.5,31.25,"Geelong Cats",2016
"CD_I294266",20,"Tom","Hickey",NA,0.15,0.35,5.15,8.1,13.25,3,0,3.25,8.55,4.85,13.4,1.45,0.5,1.25,28.7,3.15,69.33,3.45,0.9,0.4,15,1.85,2.1,0.35,0.5,NA,NA,5.05,136,1.1,2.55,3.65,2.45,50.695,0.72,9.2,0.15,0.8,64.81,8.6,38.92,29.81,5.1,0.75,3.25,12.4,5.85,2.25,72.95,0.75,0.4,22.915,0.8,0.35,27.5,"St Kilda",2016
"CD_I294270",2,"Sam","Michael",NA,0,0,4.5,3.5,8,3.5,0,3.5,4,4,8,1,0.5,1,9.5,1.5,50.75,2.5,1,0.5,0,1.5,0,0.5,0.5,NA,NA,2,136,0.5,1,1.5,2,64.3,1.95,4,1,0,49.25,3.5,20.25,35.4,3,0.5,1,10,4.5,1.5,46.5,1,0,0,2.5,0,0,"Essendon",2016
"CD_I294291",5,"Henry","Schade",NA,0,0,7.4,5.6,13,5.8,0,1.4,3.2,10,13.2,0.2,0,0.2,0,6,80.3,1.8,3,0,0,2.6,3,0,0,NA,NA,1.6,212.6,0,0.2,0.2,5.6,74.38,1.54,10.4,0,1,24.68,0,0,0,2,0,0.2,7.8,6.4,5.6,0,2.4,1,36,0,0,0,"Gold Coast Suns",2016
"CD_I294305",21,"Lachie","Whitfield",NA,0.523809523809524,0.238095238095238,11.7142857142857,8.90476190476191,20.6190476190476,5.85714285714286,0.761904761904762,3.47619047619048,6.09523809523809,14.6190476190476,20.7142857142857,3.61904761904762,0.428571428571429,0.19047619047619,0,1.47619047619048,76.3190476190476,2.66666666666667,1.52380952380952,0.761904761904762,30.952380952381,3.66666666666667,2.57142857142857,0.428571428571429,0.952380952380952,NA,NA,5.80952380952381,354.333333333333,0.238095238095238,1.61904761904762,1.85714285714286,8.23809523809524,69.0476190476191,1.47142857142857,15.8571428571429,0.619047619047619,0.476190476190476,28.7857142857143,0,0,0,4.61904761904762,0.523809523809524,1.04761904761905,15.3333333333333,7.19047619047619,0.952380952380952,0,0.428571428571429,0.142857142857143,11.9047619047619,0.333333333333333,0.0952380952380952,7.14285714285714,"GWS Giants",2016
"CD_I294307",16,"Brad","Crouch",NA,0.25,0.0625,9.6875,13.3125,23,1.625,0.1875,6.375,10.875,11.875,22.75,2.75,0,0.0625,0,0.8125,65.1875,3.375,1.1875,0.4375,21.875,3.6875,2.3125,0.5,0.375,NA,NA,4.875,233.3125,2.4375,2.375,4.8125,5.2,52.1333333333333,0.806666666666667,16.0666666666667,0,0.266666666666667,47.4866666666667,0,0,0,8,0.8,1.26666666666667,17.8666666666667,8.66666666666667,0.2,0.0666666666666667,0.333333333333333,0,0,0.266666666666667,0,0,"Adelaide Crows",2016
"CD_I294309",2,"Michael","Close",NA,3,0,5,3,8,3.5,0,3.5,5.5,3,8.5,0,2.5,2.5,0,2,92.85,0.5,0,0,100,1,0.5,2,3,NA,NA,4,103.5,0,0,0,4.5,87.5,1.65,7.5,0.5,0,65.3,0,0,0,2.5,1.5,0,7,2,2,0,0,0,0,3.5,0.5,10,"Brisbane Lions",2016
"CD_I294317",10,"Nathan","Wright",NA,0.7,0.5,4.5,4.4,8.9,2.1,0.2,3.6,3.8,5.3,9.1,1.2,0.6,0.2,0,0.9,75.57,1.2,0.6,0.1,45,1.2,1.1,0.9,1.2,NA,NA,3.3,124.3,0.1,0.5,0.6,2.9,70.69,1.23,6.4,0.3,0.2,43.13,0,0,0,2.4,0.5,0.5,14.4,4.3,0.6,0,0,0,0,0.7,0.2,15,"St Kilda",2016
"CD_I294318",22,"Ollie","Wines",NA,0.5,0.590909090909091,11.9090909090909,14.2727272727273,26.1818181818182,2.86363636363636,0.136363636363636,5.81818181818182,13.6818181818182,12.3181818181818,26,4.18181818181818,0.409090909090909,0.363636363636364,3.13636363636364,1.04545454545455,60.4409090909091,4.68181818181818,1.31818181818182,0.5,29.5454545454545,5.40909090909091,2.81818181818182,0.772727272727273,1.31818181818182,NA,NA,6.18181818181818,353.409090909091,1.90909090909091,4.27272727272727,6.18181818181818,4.77272727272727,40.8181818181818,0.936363636363636,15.6363636363636,0.272727272727273,0.136363636363636,52.3954545454545,0.772727272727273,27.2727272727273,16.8181818181818,10.5454545454545,1.90909090909091,2.13636363636364,19.2727272727273,8.68181818181818,0.454545454545455,0.272727272727273,0.0454545454545455,0.0454545454545455,4.54545454545455,0.363636363636364,0.136363636363636,13.6363636363636,"Port Adelaide",2016
"CD_I294429",18,"Luke","Dunstan",NA,0.277777777777778,0.611111111111111,7.27777777777778,10.1111111111111,17.3888888888889,2.44444444444444,0.111111111111111,4.77777777777778,8.16666666666667,9.83333333333333,18,1.94444444444444,0.333333333333333,0.111111111111111,0,1.16666666666667,72.8222222222222,2.27777777777778,1.22222222222222,0.666666666666667,13.8888888888889,2.66666666666667,2.22222222222222,0.722222222222222,1.05555555555556,NA,NA,4.77777777777778,185.722222222222,1.61111111111111,1.88888888888889,3.5,4.5,57.4333333333333,0.927777777777778,12.8333333333333,0,0.111111111111111,46.1055555555556,0,0,0,5.44444444444444,1.05555555555556,1,17.5,8.55555555555556,0.222222222222222,0,0.222222222222222,0.111111111111111,5.55555555555556,0.0555555555555556,0,0,"St Kilda",2016
"CD_I294469",13,"Aliir","Aliir",NA,0,0,7.92307692307692,6.46153846153846,14.3846153846154,4.30769230769231,0.307692307692308,2.38461538461538,5.76923076923077,8.38461538461539,14.1538461538462,0.769230769230769,0,0.923076923076923,0.0769230769230769,4,84.4,2,2.23076923076923,0.0769230769230769,0,1.92307692307692,7.07692307692308,0.0769230769230769,0.0769230769230769,NA,NA,2.84615384615385,214.461538461538,0.153846153846154,0.230769230769231,0.384615384615385,6.07692307692308,79.3384615384615,1.5,11.8461538461538,0,2.23076923076923,41.2923076923077,0,0,0,4.15384615384615,0.0769230769230769,1.23076923076923,8.76923076923077,6,3.38461538461538,0,3,0.538461538461538,13.5846153846154,0.153846153846154,0.0769230769230769,7.69230769230769,"Sydney Swans",2016
"CD_I294470",2,"Jason","Ashby",NA,0,0,6,5.5,11.5,1,0,4,4,6,10,0.5,0,0.5,0,3,74.6,1.5,2,0,0,2,2.5,0,0,NA,NA,3,131.5,0,0.5,0.5,3.5,58.55,1.1,8.5,0,0.5,41.65,0,0,0,2.5,0,0.5,11,8.5,2.5,0,0,0,0,0,0,0,"Essendon",2016
"CD_I294472",24,"Rory","Atkins",NA,0.458333333333333,0.5,10.9166666666667,9.58333333333333,20.5,4.29166666666667,0.791666666666667,1.625,6.54166666666667,14.1666666666667,20.7083333333333,3.66666666666667,0.5,0.375,0.25,1,74.6083333333333,2.29166666666667,1.75,0.666666666666667,32.0833333333333,3.75,3.45833333333333,0.25,1.25,NA,NA,6.125,354.833333333333,0.166666666666667,1.875,2.04166666666667,6.95652173913043,65.5739130434783,1.37826086956522,15.304347826087,0.260869565217391,0.652173913043478,32.0347826086957,0.0434782608695652,4.34782608695652,2.17391304347826,5.08695652173913,0.521739130434783,1.56521739130435,12.4782608695652,5.08695652173913,0.521739130434783,0.0434782608695652,0.521739130434783,0.173913043478261,12.3173913043478,0.304347826086957,0.0869565217391304,6.52173913043478,"Adelaide Crows",2016
"CD_I294504",9,"Tom","Clurey",NA,0,0,6.77777777777778,3.33333333333333,10.1111111111111,3.88888888888889,0.333333333333333,1.55555555555556,3.11111111111111,6.88888888888889,10,0.333333333333333,0,0.222222222222222,0,7.44444444444444,80.8222222222222,1.66666666666667,2.22222222222222,0,0,1.77777777777778,3.88888888888889,0,0,NA,NA,1.22222222222222,128.111111111111,0,0.111111111111111,0.111111111111111,5.33333333333333,79.1,2.6,8.11111111111111,0,0.888888888888889,31.1555555555556,0,0,0,2.33333333333333,0,0.444444444444444,6.11111111111111,5,6.33333333333333,0.111111111111111,5.55555555555556,0.888888888888889,22.7,0,0,0,"Port Adelaide",2016
"CD_I294508",3,"Aidan","Corr",NA,0,0,4.66666666666667,3.66666666666667,8.33333333333333,3.33333333333333,0.333333333333333,2.66666666666667,4,4.66666666666667,8.66666666666667,1.33333333333333,0.333333333333333,0.666666666666667,0,4.66666666666667,76.9333333333333,2,1.66666666666667,0,0,1,4,0,0,NA,NA,1.66666666666667,95.6666666666667,0.333333333333333,0.333333333333333,0.666666666666667,3.33333333333333,69.4333333333333,2,6.66666666666667,0.666666666666667,1,37.9666666666667,0,0,0,2.33333333333333,0,1.66666666666667,5.66666666666667,3.33333333333333,4.33333333333333,0,2,0,0,0.333333333333333,0,0,"GWS Giants",2016
