"playerId","playedGames","firstName","lastName","gamesPlayed","goals","behinds","kicks","handballs","disposals","marks","bounces","tackles","contestedPossessions","uncontestedPossessions","totalPossessions","inside50s","marksInside50","contestedMarks","hitouts","onePercenters","disposalEfficiency","clangers","rebound50s","goalAssists","goalAccuracy","turnovers","intercepts","tacklesInside50","shotsAtGoal","goalEfficiency","shotEfficiency","scoreInvolvements","metresGained","clearances.centreClearances","clearances.stoppageClearances","clearances.totalClearances","extendedStats.effectiveKicks","extendedStats.kickEfficiency","extendedStats.kickToHandballRatio","extendedStats.effectiveDisposals","extendedStats.marksOnLead","extendedStats.interceptMarks","extendedStats.contestedPossessionRate","extendedStats.hitoutsToAdvantage","extendedStats.hitoutWinPercentage","extendedStats.hitoutToAdvantageRate","extendedStats.groundBallGets","extendedStats.f50GroundBallGets","extendedStats.scoreLaunches","extendedStats.pressureActs","extendedStats.defHalfPressureActs","extendedStats.spoils","extendedStats.ruckContests","extendedStats.contestDefOneOnOnes","extendedStats.contestDefLosses","extendedStats.contestDefLossPercentage","extendedStats.contestOffOneOnOnes","extendedStats.contestOffWins","extendedStats.contestOffWinsPercentage","team.name","year"
"CD_I270732",11,"Matthew","Suckling",NA,0.454545454545455,0.818181818181818,14.5454545454545,9.90909090909091,24.4545454545455,5.54545454545455,1.54545454545455,1.36363636363636,4.54545454545455,18.3636363636364,22.9090909090909,3.45454545454545,0.0909090909090909,0,0,2.36363636363636,78.5272727272727,2.27272727272727,3.27272727272727,0.272727272727273,36.3636363636364,4.72727272727273,4.36363636363636,0,1.27272727272727,NA,NA,5.36363636363636,454.727272727273,0.272727272727273,0.636363636363636,0.909090909090909,10.0909090909091,69.8818181818182,1.80909090909091,19.3636363636364,0.272727272727273,0.727272727272727,19.6636363636364,0,0,0,3.72727272727273,0.0909090909090909,1.36363636363636,9.18181818181818,6.18181818181818,1.90909090909091,0,0.818181818181818,0.272727272727273,15.1545454545455,0.181818181818182,0.0909090909090909,9.09090909090909,"Western Bulldogs",2018
"CD_I270811",22,"Sam","Jacobs",NA,0.136363636363636,0.318181818181818,6.90909090909091,4.90909090909091,11.8181818181818,2.54545454545455,0,2.04545454545455,6.04545454545455,6.13636363636364,12.1818181818182,2,0.0909090909090909,0.818181818181818,36.2727272727273,2.40909090909091,70.9,2.27272727272727,0.681818181818182,0.227272727272727,4.54545454545455,2.31818181818182,1.63636363636364,0.136363636363636,0.5,NA,NA,4.54545454545455,174.863636363636,1.13636363636364,1.45454545454545,2.59090909090909,4.18181818181818,59.65,1.75,8.5,0.136363636363636,0.545454545454545,51.0818181818182,10.6818181818182,48.0545454545455,30.1954545454545,3.36363636363636,0.409090909090909,2.68181818181818,8.13636363636364,4.59090909090909,2,75.8636363636364,1,0.318181818181818,21.2090909090909,1.59090909090909,0.318181818181818,12.8772727272727,"Adelaide Crows",2018
"CD_I270861",16,"Levi","Greenwood",NA,0.0625,0.3125,9.0625,4.375,13.4375,2.9375,0.25,3.4375,4.3125,9.5625,13.875,1.6875,0.125,0.375,0,2.75,64.18125,2.5625,1.6875,0.1875,6.25,3.3125,2.9375,0.5,0.4375,NA,NA,2.625,199.125,0.375,0.25,0.625,5.25,57.50625,2.65625,8.625,0.3125,0.9375,28.475,0,0,0,2.25,0.125,0.5,10.875,6.8125,2.125,0,0.9375,0.4375,18.75,0.0625,0.0625,6.25,"Collingwood",2018
"CD_I270896",22,"Trent","Cotchin",NA,0.227272727272727,0.590909090909091,11.5909090909091,10.4545454545455,22.0454545454545,2.22727272727273,0.227272727272727,4.68181818181818,11.5,10.7272727272727,22.2272727272727,4.04545454545455,0.272727272727273,0.181818181818182,0.136363636363636,1.40909090909091,63.1818181818182,3.13636363636364,1.13636363636364,0.681818181818182,17.4227272727273,4.04545454545455,3.54545454545455,0.545454545454545,1.04545454545455,NA,NA,5.63636363636364,328.090909090909,2.22727272727273,2.77272727272727,5,6.36363636363636,55.9954545454545,1.41818181818182,14.0454545454545,0.0454545454545455,0.363636363636364,50.7272727272727,0,5.68181818181818,0,8.72727272727273,1.59090909090909,1.72727272727273,23.3181818181818,9.90909090909091,0.454545454545455,1.77272727272727,0.136363636363636,0.0909090909090909,9.09090909090909,0.5,0.0909090909090909,9.09090909090909,"Richmond",2018
"CD_I270912",22,"Jack","Steven",NA,0.590909090909091,0.318181818181818,13.8636363636364,13.0909090909091,26.9545454545455,4,1.77272727272727,3.54545454545455,10.1363636363636,16.7272727272727,26.8636363636364,4.68181818181818,0.409090909090909,0.0909090909090909,0,1.04545454545455,69.0272727272727,3.90909090909091,1.63636363636364,0.363636363636364,36.3636363636364,4.95454545454545,1.90909090909091,0.727272727272727,1.13636363636364,NA,NA,5.72727272727273,385.772727272727,2.81818181818182,2.68181818181818,5.5,8.09090909090909,56.7318181818182,1.18181818181818,18.8181818181818,0.318181818181818,0,37.8227272727273,0,0,0,7.09090909090909,1.09090909090909,1.36363636363636,17.1363636363636,7.59090909090909,0.272727272727273,0,0.136363636363636,0.0454545454545455,4.54545454545455,0.272727272727273,0.181818181818182,15.9090909090909,"St Kilda",2018
"CD_I270917",22,"Patrick","Dangerfield",NA,1.09090909090909,1.04545454545455,13.8636363636364,14.2727272727273,28.1363636363636,3.72727272727273,0.636363636363636,4.63636363636364,15.0909090909091,13.4545454545455,28.5454545454545,5,0.909090909090909,1.13636363636364,0,2.13636363636364,67.9,4.13636363636364,1.04545454545455,1.04545454545455,37.4181818181818,5.09090909090909,3.40909090909091,0.954545454545455,2.59090909090909,NA,NA,7.90909090909091,422.090909090909,2.04545454545455,3.45454545454545,5.5,7.95454545454545,58.7136363636364,1.11818181818182,19.0454545454545,0.590909090909091,0.590909090909091,52.65,0,0,0,10.0454545454545,2,2.68181818181818,15.2727272727273,6.18181818181818,1.27272727272727,1.54545454545455,0.0454545454545455,0,0,2.63636363636364,0.863636363636364,31.0681818181818,"Geelong Cats",2018
"CD_I270919",18,"Tom","Rockliff",NA,0.388888888888889,0.277777777777778,12.1111111111111,8.44444444444444,20.5555555555556,3.61111111111111,0.0555555555555556,4.66666666666667,8.38888888888889,11.8333333333333,20.2222222222222,2.77777777777778,0.333333333333333,0.0555555555555556,0,0.722222222222222,60.3166666666667,3.38888888888889,1.77777777777778,0.333333333333333,18.0555555555556,4.38888888888889,2.22222222222222,1.05555555555556,0.833333333333333,NA,NA,4.05555555555556,287.111111111111,0.833333333333333,3.16666666666667,4,6.33333333333333,51.9111111111111,1.68333333333333,12.7222222222222,0.166666666666667,0.111111111111111,41.0388888888889,0,0,0,6.33333333333333,1,0.833333333333333,20.4444444444444,9.27777777777778,0.166666666666667,0,0.0555555555555556,0,0,0.333333333333333,0.111111111111111,7.40555555555556,"Port Adelaide",2018
"CD_I270928",13,"Scott","Selwood",NA,0.230769230769231,0.0769230769230769,6.15384615384615,10.3846153846154,16.5384615384615,3.07692307692308,0,5.30769230769231,5.76923076923077,11.5384615384615,17.3076923076923,2.07692307692308,0.461538461538462,0,0,1.38461538461538,78.8538461538461,2.15384615384615,0.615384615384615,0.615384615384615,8.97692307692308,2.15384615384615,1.69230769230769,0.923076923076923,0.384615384615385,NA,NA,4.92307692307692,134.230769230769,0.307692307692308,1.30769230769231,1.61538461538462,4.30769230769231,72.2692307692308,0.923076923076923,13,0.538461538461538,0.230769230769231,35.8538461538462,0,0,0,3.76923076923077,0.923076923076923,1.07692307692308,18,8.07692307692308,0.538461538461538,0.0769230769230769,0.307692307692308,0.0769230769230769,3.84615384615385,0.384615384615385,0.0769230769230769,7.69230769230769,"Geelong Cats",2018
"CD_I270935",20,"Michael","Hurley",NA,0,0,14.65,7.05,21.7,7.8,0.1,0.75,5.75,14.95,20.7,1.1,0,0.8,0,4.35,80.085,2.15,5.45,0.05,0,4.05,7.2,0,0.15,NA,NA,2.95,348.1,0,0.25,0.25,11.05,76.09,2.49,17.25,0.05,2.2,28.605,0,0,0,3.9,0,1.15,5.2,3.95,3.9,0,3.8,1.05,26.055,0,0,0,"Essendon",2018
"CD_I270938",17,"Tom","Lynch",NA,0.941176470588235,0.470588235294118,11.8235294117647,7.70588235294118,19.5294117647059,5.70588235294118,0.117647058823529,1.64705882352941,7.35294117647059,12.2941176470588,19.6470588235294,2.58823529411765,0.764705882352941,0.647058823529412,0,0.647058823529412,69.9235294117647,2.11764705882353,0.647058823529412,0.823529411764706,40.9823529411765,3.58823529411765,2,0.352941176470588,1.58823529411765,NA,NA,6.52941176470588,252.588235294118,0.352941176470588,0.588235294117647,0.941176470588235,7.52941176470588,63.9705882352941,1.79411764705882,13.7647058823529,1.35294117647059,0.294117647058824,37.3764705882353,0,0,0,5.76470588235294,1.94117647058824,1.23529411764706,11.8823529411765,3.70588235294118,0.235294117647059,0.117647058823529,0.0588235294117647,0,0,1.64705882352941,0.705882352941177,33.8235294117647,"Adelaide Crows",2018
"CD_I270951",17,"David","Zaharakis",NA,0.411764705882353,0.352941176470588,14.1176470588235,11.4705882352941,25.5882352941176,5,0.294117647058824,3.64705882352941,7.82352941176471,17.7058823529412,25.5294117647059,3.70588235294118,0.176470588235294,0.117647058823529,0,1,73.3,2.58823529411765,2.29411764705882,0.764705882352941,25.4882352941176,3.76470588235294,3,0.235294117647059,0.882352941176471,NA,NA,5.70588235294118,359.058823529412,0.411764705882353,1.94117647058824,2.35294117647059,9.11764705882353,63.8352941176471,1.31176470588235,19.2941176470588,0.411764705882353,0.352941176470588,32.2941176470588,0,0,0,5.17647058823529,0.941176470588235,1.17647058823529,16,8.17647058823529,0.470588235294118,0,0.470588235294118,0.0588235294117647,5.88235294117647,0.117647058823529,0.0588235294117647,5.88235294117647,"Essendon",2018
"CD_I270963",12,"Rory","Sloane",NA,0.416666666666667,0.416666666666667,10.5,11.4166666666667,21.9166666666667,2.75,0.0833333333333333,6.25,13,9.41666666666667,22.4166666666667,3.66666666666667,0.166666666666667,0.25,0,2.58333333333333,66.475,2.33333333333333,0.916666666666667,0.5,18.0583333333333,4.83333333333333,3.41666666666667,0.75,1.25,NA,NA,5.16666666666667,281.833333333333,1.91666666666667,4.08333333333333,6,6,56.275,1.04166666666667,14.75,0.333333333333333,0.333333333333333,58.925,0,0,0,7.83333333333333,1.41666666666667,1.58333333333333,26.0833333333333,13.5,1.08333333333333,0.0833333333333333,0.166666666666667,0.0833333333333333,8.33333333333333,0.666666666666667,0.25,20.8333333333333,"Adelaide Crows",2018
"CD_I271001",21,"Dayne","Beams",NA,0.857142857142857,0.619047619047619,15.7142857142857,13.4285714285714,29.1428571428571,5.42857142857143,0.0952380952380952,2.95238095238095,11.1904761904762,18.4285714285714,29.6190476190476,4.33333333333333,0.904761904761905,0.285714285714286,0,0.666666666666667,68.752380952381,3.57142857142857,1.76190476190476,0.333333333333333,31.3333333333333,5.38095238095238,2.47619047619048,0.333333333333333,2,NA,NA,6.47619047619048,407.428571428571,2.47619047619048,3.14285714285714,5.61904761904762,9.66666666666667,60.2238095238095,1.29047619047619,20.2857142857143,0.428571428571429,0.428571428571429,37.0333333333333,0,0,0,6.33333333333333,0.80952380952381,0.857142857142857,15.9047619047619,7.85714285714286,0.285714285714286,0.0476190476190476,0.0476190476190476,0,0,0.333333333333333,0.0476190476190476,4.76190476190476,"Brisbane Lions",2018
"CD_I271015",15,"Matt","de Boer",NA,0.933333333333333,0.4,6.8,12.0666666666667,18.8666666666667,3.4,0,4.06666666666667,7.66666666666667,11.2666666666667,18.9333333333333,2.06666666666667,0.666666666666667,0.2,0,0.933333333333333,74.5066666666667,2.2,1,0.733333333333333,51.1133333333333,2.4,2.26666666666667,1.53333333333333,1.53333333333333,NA,NA,6.46666666666667,185.066666666667,0.4,1.13333333333333,1.53333333333333,4.46666666666667,66.4933333333333,0.613333333333333,14.1333333333333,0.266666666666667,0.266666666666667,42.3066666666667,0,0,0,6.26666666666667,2,0.666666666666667,14.6,4.53333333333333,0.266666666666667,0,0.2,0.0666666666666667,6.66666666666667,0.866666666666667,0.266666666666667,17.78,"GWS Giants",2018
"CD_I271045",15,"Nic","Naitanui",NA,0.4,0.333333333333333,5.46666666666667,5.4,10.8666666666667,1.66666666666667,0.133333333333333,4.26666666666667,9,2.4,11.4,2.26666666666667,0.2,1.13333333333333,30.6,4,66.9266666666667,2.06666666666667,0.466666666666667,0.4,26.6666666666667,2.06666666666667,1.53333333333333,0.666666666666667,1.06666666666667,NA,NA,4.13333333333333,154.266666666667,1.6,2.13333333333333,3.73333333333333,2.73333333333333,52.6866666666667,1.23333333333333,7.2,0.0666666666666667,0.533333333333333,78.6466666666667,9,64.6866666666667,29.3733333333333,4.46666666666667,1.06666666666667,2.33333333333333,14.8666666666667,5.66666666666667,3.13333333333333,47.2666666666667,0.666666666666667,0.0666666666666667,3.33333333333333,1.26666666666667,0.666666666666667,37.1133333333333,"West Coast Eagles",2018
"CD_I271072",18,"Daniel","Rich",NA,0.0555555555555556,0.222222222222222,12.1666666666667,7.38888888888889,19.5555555555556,3.77777777777778,0,2.33333333333333,5.27777777777778,12.9444444444444,18.2222222222222,2.44444444444444,0.111111111111111,0.0555555555555556,0,1.94444444444444,75.8277777777778,2.16666666666667,4.22222222222222,0.388888888888889,5.55555555555556,3.72222222222222,4.83333333333333,0.166666666666667,0.388888888888889,NA,NA,3.72222222222222,361.444444444444,0.444444444444444,0.888888888888889,1.33333333333333,8.94444444444444,71.75,1.92777777777778,15.1111111111111,0.166666666666667,0.666666666666667,30.3555555555556,0,0,0,4.22222222222222,0.166666666666667,1.27777777777778,10.3333333333333,6.83333333333333,1.55555555555556,0,0.833333333333333,0.444444444444444,27.7777777777778,0,0,0,"Brisbane Lions",2018
"CD_I271129",22,"Todd","Goldstein",NA,0.545454545454545,0.227272727272727,6.31818181818182,8.22727272727273,14.5454545454545,3.36363636363636,0.0909090909090909,2.86363636363636,7.09090909090909,7.5,14.5909090909091,2.45454545454545,0.318181818181818,0.954545454545455,35.5909090909091,2.95454545454545,73.3545454545455,2.63636363636364,1.09090909090909,0.409090909090909,40.15,2.27272727272727,2.54545454545455,0.363636363636364,0.909090909090909,NA,NA,5.13636363636364,172.318181818182,1.09090909090909,1.77272727272727,2.86363636363636,4.13636363636364,64.4863636363636,0.927272727272727,10.8181818181818,0.227272727272727,0.727272727272727,48.6136363636364,11,49.9636363636364,30.4681818181818,4.18181818181818,0.545454545454545,2.68181818181818,12.8636363636364,5.13636363636364,2.45454545454545,71.3636363636364,1.18181818181818,0.136363636363636,5.3,0.272727272727273,0,0,"North Melbourne",2018
"CD_I280012",12,"Jordan","Roughead",NA,0.5,0.5,6.5,5.25,11.75,4.16666666666667,0.0833333333333333,2.91666666666667,4.91666666666667,6.83333333333333,11.75,1.75,0.916666666666667,0.833333333333333,12.25,4.5,74.0583333333333,2.08333333333333,0.75,0.666666666666667,22.225,2.5,1.5,1,1.25,NA,NA,3.66666666666667,132.583333333333,0.75,1.16666666666667,1.91666666666667,4.16666666666667,64.525,1.64166666666667,8.58333333333333,0.333333333333333,0.75,41.725,3.25,39.15,28.65,2.75,0.833333333333333,1.33333333333333,13.1666666666667,5.66666666666667,3.58333333333333,33.3333333333333,0.583333333333333,0.166666666666667,6.94166666666667,1.66666666666667,0.166666666666667,6.94166666666667,"Western Bulldogs",2018
"CD_I280013",16,"Jackson","Trengove",NA,0.25,0.125,8.3125,7.5625,15.875,5,0.1875,2.5,6,9.25,15.25,1.5,0.1875,0.4375,8.5,4.8125,71.0125,2.875,1.875,0.125,12.5,2.6875,4.9375,0.125,0.5,NA,NA,2.5,232.3125,0.625,1.3125,1.9375,4.75,56.7875,1.325,11.25,0.25,1.375,39.5,2.5,30.0625,19.05,3.6875,0.125,1.1875,9.5,5.375,3.625,22.625,2.3125,1,30.9625,0.375,0,0,"Western Bulldogs",2018
"CD_I280038",10,"Shaun","McKernan",NA,1.6,1.1,9.5,3.8,13.3,5.6,0.2,2.1,6,7.5,13.5,2.3,2,1.5,8.1,2.3,64.61,4.1,0.7,0.3,40.33,3.7,0.7,1,3.2,NA,NA,6.5,234.1,0.2,1.1,1.3,5.8,62.87,2.31,8.4,1.4,0.3,46.16,1.9,42.49,22.63,2.5,1.2,1,6.7,2.2,1.7,19.9,0.2,0,0,3.2,0.7,26.5,"Essendon",2018
"CD_I280078",20,"Luke","Shuey",NA,0.3,0.35,12.85,10.95,23.8,3.15,0.8,4.85,11.25,13.3,24.55,4.9,0.1,0.05,0,2,72.15,3.5,1.55,0.55,24.165,4.1,2.3,0.45,0.85,NA,NA,6.25,366.05,2.25,4.35,6.6,7.35,56.535,1.36,16,0.2,0.15,43.185,0,0,0,5.45,0.6,1.55,18.15,8.1,0.45,0,0.1,0,0,0.2,0.1,7.5,"West Coast Eagles",2018
"CD_I280104",2,"Jarryd","Blair",NA,0,0,8,10,18,3.5,0,4,5.5,12.5,18,2,0.5,0,0,1,75,1.5,1.5,0.5,0,2,2.5,0,1,NA,NA,4.5,123.5,0,1,1,5.5,68.75,0.85,13.5,1,0.5,31.25,0,0,0,1.5,0.5,1,19,9.5,0.5,0,0,0,0,1.5,0,0,"Collingwood",2018
"CD_I280109",24,"Callan","Ward",NA,0.333333333333333,0.625,13.25,13.5,26.75,3.83333333333333,0.416666666666667,3.95833333333333,13,14.0833333333333,27.0833333333333,4,0.208333333333333,0.333333333333333,0.416666666666667,0.958333333333333,77.3,2.33333333333333,1.66666666666667,0.416666666666667,16.3166666666667,3.41666666666667,3.5,0.541666666666667,1.04166666666667,NA,NA,6.91666666666667,328.166666666667,2.625,4.04166666666667,6.66666666666667,8.70833333333333,65.9625,1.02916666666667,20.625,0.375,0.541666666666667,47.725,0.0833333333333333,4.37083333333333,4.8625,8.83333333333333,0.875,1.91666666666667,17.125,7.91666666666667,0.375,1.79166666666667,0.291666666666667,0.125,10.4166666666667,0.291666666666667,0,0,"GWS Giants",2018
"CD_I280317",15,"Rhys","Stanley",NA,0.4,0.2,6.6,6.86666666666667,13.4666666666667,2.93333333333333,0,2.8,6.73333333333333,7.2,13.9333333333333,2.26666666666667,0.6,0.666666666666667,28.2,5.33333333333333,77.5066666666667,2.93333333333333,0.8,0.2,26.6666666666667,2.53333333333333,2.4,0.0666666666666667,0.866666666666667,NA,NA,4.53333333333333,169.4,1.46666666666667,1.93333333333333,3.4,4.73333333333333,77.28,1.28,10.2666666666667,0.333333333333333,1.06666666666667,47.9533333333333,7.4,44.0333333333333,27.38,4,0.266666666666667,2.8,12.2666666666667,5.66666666666667,4.33333333333333,63.4666666666667,0.733333333333333,0.266666666666667,13.3333333333333,0.733333333333333,0.0666666666666667,6.66666666666667,"Geelong Cats",2018
"CD_I280336",13,"Stephen","Hill",NA,0.230769230769231,0.153846153846154,11.7692307692308,6.61538461538461,18.3846153846154,4,0.384615384615385,3.07692307692308,4.53846153846154,13.3846153846154,17.9230769230769,2.38461538461538,0.230769230769231,0,0,2.15384615384615,70.5230769230769,2.15384615384615,3,0.230769230769231,19.2307692307692,3.61538461538462,4,0.0769230769230769,0.538461538461538,NA,NA,4.07692307692308,336.923076923077,0.230769230769231,0.538461538461538,0.769230769230769,7.38461538461539,62.4,2.52307692307692,13.0769230769231,0,0.846153846153846,24.6538461538462,0,0,0,3.84615384615385,0.153846153846154,0.923076923076923,12.4615384615385,8.07692307692308,1.69230769230769,0,0.923076923076923,0.307692307692308,19.2307692307692,0,0,0,"Fremantle",2018
"CD_I280416",21,"Chris","Mayne",NA,0.238095238095238,0.523809523809524,8.19047619047619,8.95238095238095,17.1428571428571,5.14285714285714,0.0476190476190476,4,5.61904761904762,10.952380952381,16.5714285714286,1.14285714285714,0.476190476190476,0.380952380952381,0,1.61904761904762,79.7047619047619,1.61904761904762,1.04761904761905,0.19047619047619,14.2857142857143,1.9047619047619,3.04761904761905,0.619047619047619,0.952380952380952,NA,NA,3.85714285714286,152.047619047619,0.333333333333333,1,1.33333333333333,5.57142857142857,67.7666666666667,1.01428571428571,13,0.428571428571429,0.761904761904762,31.7428571428571,0,0,0,3.47619047619048,0.571428571428571,0.80952380952381,16.5238095238095,7.66666666666667,0.80952380952381,0,0.238095238095238,0.0476190476190476,4.76190476190476,0.380952380952381,0.142857142857143,8.72857142857143,"Collingwood",2018
"CD_I280471",23,"Ben","Stratton",NA,0,0,7.1304347826087,5.04347826086957,12.1739130434783,4.04347826086957,0,1.91304347826087,4.43478260869565,7.78260869565217,12.2173913043478,0.434782608695652,0,0.565217391304348,0,7.17391304347826,80.2391304347826,1.78260869565217,1.91304347826087,0,0,1.60869565217391,5.52173913043478,0,0,NA,NA,2.34782608695652,92.7391304347826,0,0.478260869565217,0.478260869565217,5.43478260869565,75.2608695652174,2.05217391304348,9.78260869565217,0.0434782608695652,1.78260869565217,36.7608695652174,0,0,0,2.52173913043478,0,1.08695652173913,9.17391304347826,7.69565217391304,6.08695652173913,0,2.82608695652174,0.652173913043478,21.2347826086957,0,0,0,"Hawthorn",2018
"CD_I280506",14,"Taylor","Walker",NA,1.85714285714286,1.21428571428571,7.57142857142857,3.92857142857143,11.5,4.21428571428571,0,2.14285714285714,6.14285714285714,5.42857142857143,11.5714285714286,2.92857142857143,1.21428571428571,1.42857142857143,0,1.92857142857143,62.2428571428571,2.71428571428571,0.0714285714285714,0.214285714285714,53.5142857142857,2.71428571428571,0.785714285714286,1.35714285714286,3.5,NA,NA,4.85714285714286,251.285714285714,0,0.357142857142857,0.357142857142857,4,54.1214285714286,2.4,6.92857142857143,1.64285714285714,0.0714285714285714,51.9714285714286,0,0,0,3.35714285714286,1.64285714285714,0.5,10.9285714285714,1.78571428571429,1.71428571428571,0,0.142857142857143,0,0,4.07142857142857,1.78571428571429,42.5071428571429,"Adelaide Crows",2018
"CD_I280608",3,"Jack","Trengove",NA,0,0,10.3333333333333,5.33333333333333,15.6666666666667,7,0,3,3.66666666666667,12.3333333333333,16,2,0,0,0,1.33333333333333,81.6,1.66666666666667,2,0,0,2,5,0,0,NA,NA,2.33333333333333,185,0,0.666666666666667,0.666666666666667,8,76.4666666666667,2.43333333333333,13,0,1.33333333333333,20.6333333333333,0,0,0,2,0,0.333333333333333,12.3333333333333,7.66666666666667,0.666666666666667,0,0.333333333333333,0,0,0,0,0,"Port Adelaide",2018
"CD_I280711",20,"Charlie","Dixon",NA,1.3,1.2,7.9,5.35,13.25,4.1,0.1,2.55,8.8,4.75,13.55,2.5,1.9,1.9,7.95,2.2,59.81,2.7,0.3,0.65,34.305,2.7,1.25,1.2,3.15,NA,NA,6.1,202.75,0.5,0.8,1.3,3.95,50.53,1.79,7.95,1.15,0.25,65.265,1.75,40.76,16.36,4.75,2.15,1.25,11.1,3.1,1.6,18.95,0.1,0,0,5.1,1.75,32.86,"Port Adelaide",2018
"CD_I280722",3,"Zac","Smith",NA,0.333333333333333,0,3,6.66666666666667,9.66666666666667,1.66666666666667,0,2.66666666666667,7,4.33333333333333,11.3333333333333,0.666666666666667,0.333333333333333,0.333333333333333,23,2.66666666666667,74.4666666666667,3.33333333333333,0.666666666666667,0.333333333333333,33.3333333333333,1,1.66666666666667,0,0.333333333333333,NA,NA,3,79,1.33333333333333,1,2.33333333333333,2.33333333333333,77.8,0.466666666666667,7.33333333333333,0,0,60,5.33333333333333,41.2,23.4333333333333,4.33333333333333,1,1.33333333333333,13,7.66666666666667,2,56.6666666666667,0.333333333333333,0.333333333333333,33.3333333333333,1.66666666666667,0,0,"Geelong Cats",2018
