"playerId","playedGames","firstName","lastName","gamesPlayed","goals","behinds","kicks","handballs","disposals","marks","bounces","tackles","contestedPossessions","uncontestedPossessions","totalPossessions","inside50s","marksInside50","contestedMarks","hitouts","onePercenters","disposalEfficiency","clangers","rebound50s","goalAssists","goalAccuracy","turnovers","intercepts","tacklesInside50","shotsAtGoal","goalEfficiency","shotEfficiency","scoreInvolvements","metresGained","clearances.centreClearances","clearances.stoppageClearances","clearances.totalClearances","extendedStats.effectiveKicks","extendedStats.kickEfficiency","extendedStats.kickToHandballRatio","extendedStats.effectiveDisposals","extendedStats.marksOnLead","extendedStats.interceptMarks","extendedStats.contestedPossessionRate","extendedStats.hitoutsToAdvantage","extendedStats.hitoutWinPercentage","extendedStats.hitoutToAdvantageRate","extendedStats.groundBallGets","extendedStats.f50GroundBallGets","extendedStats.scoreLaunches","extendedStats.pressureActs","extendedStats.defHalfPressureActs","extendedStats.spoils","extendedStats.ruckContests","extendedStats.contestDefOneOnOnes","extendedStats.contestDefLosses","extendedStats.contestDefLossPercentage","extendedStats.contestOffOneOnOnes","extendedStats.contestOffWins","extendedStats.contestOffWinsPercentage","team.name","year"
"CD_I280506",22,"Taylor","Walker",NA,1.95454545454545,1,7.95454545454545,4.04545454545455,12,5.09090909090909,0.0454545454545455,1.45454545454545,5.95454545454545,6.40909090909091,12.3636363636364,3,1.90909090909091,1.40909090909091,0,1.72727272727273,66.6409090909091,2.81818181818182,0.0909090909090909,0.681818181818182,53.2590909090909,3,0.545454545454545,0.727272727272727,3.36363636363636,NA,NA,6.13636363636364,253.545454545455,0,0.0909090909090909,0.0909090909090909,4.63636363636364,57.5590909090909,2.61363636363636,8,1.72727272727273,0.0454545454545455,49.5590909090909,0,0,0,3.13636363636364,1.22727272727273,0.181818181818182,9.77272727272727,2.13636363636364,1.09090909090909,0,0.0909090909090909,0.0454545454545455,4.54545454545455,4.40909090909091,1.63636363636364,38.1136363636364,"Adelaide Crows",2019
"CD_I280711",9,"Charlie","Dixon",NA,1.44444444444444,1.22222222222222,6.77777777777778,4.44444444444444,11.2222222222222,3.22222222222222,0.111111111111111,2.11111111111111,7.33333333333333,4.33333333333333,11.6666666666667,1.44444444444444,1.55555555555556,1.55555555555556,2.55555555555556,2.44444444444444,56.8666666666667,3.77777777777778,0.222222222222222,0.444444444444444,43.6888888888889,3.44444444444444,0.777777777777778,1.22222222222222,3,NA,NA,4.66666666666667,172,0,0.777777777777778,0.777777777777778,3.44444444444444,51.2777777777778,1.33333333333333,6.66666666666667,0.666666666666667,0.111111111111111,62.2333333333333,1,27.7444444444444,26.7111111111111,2.33333333333333,1,0.777777777777778,11.1111111111111,2.77777777777778,2,9,0,0,0,6.77777777777778,2,33.5777777777778,"Port Adelaide",2019
"CD_I280722",3,"Zac","Smith",NA,0,0,5.33333333333333,7,12.3333333333333,2.33333333333333,0,2.66666666666667,7.33333333333333,5,12.3333333333333,2,0,0.333333333333333,27.3333333333333,2.66666666666667,67.2333333333333,4,1,0,0,3.66666666666667,2.33333333333333,0,0,NA,NA,1.66666666666667,162.333333333333,3,1.66666666666667,4.66666666666667,2.66666666666667,53.2,0.833333333333333,8.33333333333333,0,1,58.4,5.66666666666667,49,19.5,4.66666666666667,0,0.666666666666667,10.3333333333333,5.33333333333333,2,55,0.333333333333333,0,0,0.333333333333333,0,0,"Geelong Cats",2019
"CD_I280737",19,"Liam","Shiels",NA,0.526315789473684,0.631578947368421,13.1052631578947,10.1052631578947,23.2105263157895,3.42105263157895,0.157894736842105,6.63157894736842,8.36842105263158,13.6842105263158,22.0526315789474,3.52631578947368,0.263157894736842,0.421052631578947,0,1.42105263157895,64.9421052631579,4.26315789473684,1.21052631578947,0.473684210526316,27.1947368421053,4.47368421052632,2.57894736842105,1.05263157894737,1.21052631578947,NA,NA,5,340.631578947368,1.05263157894737,3,4.05263157894737,6.57894736842105,49.0526315789474,1.47368421052632,15.1578947368421,0.157894736842105,0.315789473684211,37.6210526315789,0,0,0,5.31578947368421,0.736842105263158,1.15789473684211,24.2631578947368,10.8421052631579,0.315789473684211,0,0.263157894736842,0.105263157894737,10.5263157894737,0.157894736842105,0,0,"Hawthorn",2019
"CD_I280744",22,"Luke","Breust",NA,1.54545454545455,0.772727272727273,7.5,6.22727272727273,13.7272727272727,2.77272727272727,0.272727272727273,3.86363636363636,7.68181818181818,6.72727272727273,14.4090909090909,2.90909090909091,1.04545454545455,0.681818181818182,0,1.36363636363636,67.6272727272727,1.86363636363636,0.272727272727273,0.818181818181818,54.4681818181818,2.27272727272727,1.86363636363636,1.68181818181818,2.72727272727273,NA,NA,5.81818181818182,222.090909090909,0.0454545454545455,1.04545454545455,1.09090909090909,4.22727272727273,57.1227272727273,1.57272727272727,9.22727272727273,0.318181818181818,0.181818181818182,52.7045454545455,0,0,0,5,1.77272727272727,1.09090909090909,16.5,4.13636363636364,0.636363636363636,0,0,0,0,1.86363636363636,0.545454545454545,27.0454545454545,"Hawthorn",2019
"CD_I280762",20,"Shane","Mumford",NA,0,0.15,2.9,6.6,9.5,1.3,0,4.2,7,3.45,10.45,1.4,0.1,0.45,30.9,3.15,75.56,4.55,0.5,0.45,0,1.25,1.35,0.4,0.15,NA,NA,3.75,57.2,0.8,2.7,3.5,1.65,54.835,0.55,7.2,0.1,0.4,67.73,9.35,41.1,28.53,3.65,0.3,2.85,15.65,8.1,2,72.55,0.65,0.3,20,0.95,0.1,7.5,"GWS Giants",2019
"CD_I280763",24,"Stefan","Martin",NA,0.208333333333333,0.291666666666667,9.41666666666667,7,16.4166666666667,2.5,0,2.45833333333333,10.5833333333333,5.45833333333333,16.0416666666667,2.29166666666667,0.333333333333333,0.708333333333333,26.875,2.45833333333333,63.1,3.16666666666667,1.04166666666667,0.458333333333333,15.9708333333333,3.375,2.625,0.541666666666667,0.666666666666667,NA,NA,5,163.416666666667,1.58333333333333,3.33333333333333,4.91666666666667,4.83333333333333,52.5083333333333,1.575,10.25,0.125,0.583333333333333,65.75,7.70833333333333,43.025,28.8375,5.08333333333333,0.625,3.41666666666667,8.66666666666667,3.41666666666667,2.04166666666667,62.1666666666667,0.666666666666667,0.166666666666667,8.33333333333333,1.29166666666667,0.375,27.0833333333333,"Brisbane Lions",2019
"CD_I280804",23,"Phil","Davis",NA,0.0434782608695652,0.0434782608695652,8.52173913043478,5.21739130434783,13.7391304347826,7.04347826086957,0.0869565217391304,1.82608695652174,5.1304347826087,8.47826086956522,13.6086956521739,0.91304347826087,0,1.1304347826087,0,7.1304347826087,80.6391304347826,2.17391304347826,2.91304347826087,0.0869565217391304,4.34782608695652,1.73913043478261,8.30434782608696,0.0434782608695652,0.0869565217391304,NA,NA,2.34782608695652,162.086956521739,0,0.0434782608695652,0.0434782608695652,6.52173913043478,76.2086956521739,2.18695652173913,11.1739130434783,0.0434782608695652,3.78260869565217,39.6739130434783,0,0,0,2.69565217391304,0.0434782608695652,1.60869565217391,6.26086956521739,4.8695652173913,6.08695652173913,0,3.95652173913043,0.91304347826087,24.3391304347826,0.0869565217391304,0.0869565217391304,8.69565217391304,"GWS Giants",2019
"CD_I280819",24,"Dylan","Grimes",NA,0,0,7.16666666666667,5.75,12.9166666666667,5.375,0.708333333333333,2.16666666666667,5.33333333333333,7.33333333333333,12.6666666666667,0.625,0,1.20833333333333,0,6.33333333333333,83.9416666666667,1.54166666666667,2.83333333333333,0.0833333333333333,0,1.5,6.83333333333333,0,0,NA,NA,2.125,151.875,0,0.208333333333333,0.208333333333333,5.91666666666667,81.6041666666667,1.3875,10.9166666666667,0,2.33333333333333,43.0333333333333,0,0,0,3.04166666666667,0,1.29166666666667,8.5,7.29166666666667,5.33333333333333,0,3.625,0.75,19.8625,0.0416666666666667,0,0,"Richmond",2019
"CD_I280824",12,"Jake","Melksham",NA,1.25,1.16666666666667,11.5,4.33333333333333,15.8333333333333,5.5,0.416666666666667,2.08333333333333,6,9.75,15.75,3.83333333333333,1.66666666666667,0.416666666666667,0,1.41666666666667,56.4166666666667,2.91666666666667,0.5,1.16666666666667,32.7083333333333,4.83333333333333,0.833333333333333,0.666666666666667,3.08333333333333,NA,NA,5.91666666666667,276.916666666667,0.833333333333333,1.75,2.58333333333333,5.5,47.6,4.63333333333333,9,0.833333333333333,0.0833333333333333,37.6833333333333,0,0,0,3.08333333333333,1.08333333333333,0.583333333333333,11.75,3.41666666666667,0.5,0.25,0.0833333333333333,0.0833333333333333,8.33333333333333,2.25,0.416666666666667,11.1083333333333,"Melbourne",2019
"CD_I280858",22,"Shane","Savage",NA,0.0909090909090909,0.181818181818182,13.0909090909091,6.54545454545455,19.6363636363636,5.31818181818182,0.681818181818182,2.45454545454545,4.40909090909091,13.5454545454545,17.9545454545455,2.31818181818182,0.0454545454545455,0.409090909090909,0,2.95454545454545,82.6136363636364,1.90909090909091,4.45454545454545,0.136363636363636,6.05909090909091,3.5,4.5,0,0.409090909090909,NA,NA,2.95454545454545,382.5,0.0909090909090909,0.5,0.590909090909091,10.5,79.3090909090909,2.61818181818182,16.3181818181818,0.0454545454545455,1.22727272727273,25.3409090909091,0,0,0,3.36363636363636,0,0.681818181818182,10.3636363636364,7.31818181818182,2.27272727272727,0,1.18181818181818,0.272727272727273,24.2409090909091,0,0,0,"St Kilda",2019
"CD_I280863",3,"Ryan","Bastinac",NA,0.666666666666667,0,8.66666666666667,2.66666666666667,11.3333333333333,5.33333333333333,0,1.33333333333333,3,8.66666666666667,11.6666666666667,1.66666666666667,0,0,0,1.33333333333333,75.7,2.33333333333333,1.33333333333333,0,66.6666666666667,2.33333333333333,2.33333333333333,0.333333333333333,0.666666666666667,NA,NA,3,227.666666666667,0.333333333333333,0,0.333333333333333,7,80.1333333333333,3.76666666666667,8.66666666666667,0,0,26.9666666666667,0,0,0,2.33333333333333,0.666666666666667,0.666666666666667,10.3333333333333,5.33333333333333,0.666666666666667,0,0.666666666666667,0.666666666666667,66.6666666666667,0,0,0,"Brisbane Lions",2019
"CD_I280864",4,"Sam","Wright",NA,0,0.25,7.5,10.5,18,3.75,0.25,0.75,4,13.75,17.75,1.5,0,0,0,1.25,78.425,2.5,3.25,0,0,3,3.25,0,0.25,NA,NA,2,224.25,0,0.25,0.25,5,66.675,0.725,14.25,0,0.5,21.65,0,0,0,3.5,0.25,0.25,8.25,6.5,0.75,0,1.5,1.25,50,0,0,0,"North Melbourne",2019
"CD_I280918",13,"Allen","Christensen",NA,1.23076923076923,0.692307692307692,8.38461538461539,5.07692307692308,13.4615384615385,3.69230769230769,0.0769230769230769,3.38461538461538,5.46153846153846,8.07692307692308,13.5384615384615,2,0.769230769230769,0.307692307692308,0,1,72.7153846153846,2.23076923076923,0.384615384615385,0.692307692307692,55.9,2.46153846153846,1.15384615384615,2,2,NA,NA,5,199.692307692308,0.0769230769230769,0.769230769230769,0.846153846153846,5.84615384615385,67.1461538461539,2.03076923076923,9.84615384615385,0.307692307692308,0.0769230769230769,41.0307692307692,0,0,0,4,2.15384615384615,0.692307692307692,14.3076923076923,2.92307692307692,0.461538461538462,0,0,0,0,1.46153846153846,0.230769230769231,14.1,"Brisbane Lions",2019
"CD_I280921",22,"Ben","Cunnington",NA,0.272727272727273,0.227272727272727,8.59090909090909,18.0454545454545,26.6363636363636,2.40909090909091,0,3.54545454545455,15.5909090909091,11.4545454545455,27.0454545454545,1.95454545454545,0.272727272727273,0.545454545454545,0,1.09090909090909,76.25,2.72727272727273,1.04545454545455,0.272727272727273,21.9681818181818,2.86363636363636,3.18181818181818,0.727272727272727,0.636363636363636,NA,NA,5.09090909090909,173.181818181818,2.95454545454545,4.31818181818182,7.27272727272727,5.22727272727273,59.1863636363636,0.522727272727273,20.5909090909091,0.227272727272727,0.454545454545455,58.0590909090909,0,0,0,9.95454545454546,1.5,1.5,17.7272727272727,8.18181818181818,0.636363636363636,0,0.272727272727273,0.0909090909090909,9.09090909090909,0.590909090909091,0.136363636363636,11.3636363636364,"North Melbourne",2019
"CD_I280934",22,"Daniel","Talia",NA,0,0,7.77272727272727,4.40909090909091,12.1818181818182,5.45454545454545,0,2.18181818181818,4.36363636363636,7.54545454545455,11.9090909090909,0.318181818181818,0,0.863636363636364,0,7.31818181818182,82.0227272727273,1.22727272727273,3.04545454545455,0,0,1.81818181818182,5.81818181818182,0,0,NA,NA,1.27272727272727,163.272727272727,0.0454545454545455,0.0454545454545455,0.0909090909090909,6.18181818181818,77.6363636363636,2.43636363636364,10.1363636363636,0,1.81818181818182,39.5454545454545,0,0,0,2.59090909090909,0,0.818181818181818,6.72727272727273,5.72727272727273,6.90909090909091,0,4.68181818181818,1.04545454545455,20.4454545454545,0,0,0,"Adelaide Crows",2019
"CD_I280944",22,"Jack","Ziebell",NA,1.09090909090909,0.727272727272727,12.8181818181818,7.63636363636364,20.4545454545455,3.81818181818182,0.0454545454545455,4.77272727272727,9.04545454545454,11.9090909090909,20.9545454545455,4.40909090909091,1,0.363636363636364,0,1.18181818181818,64.4818181818182,3.40909090909091,1.13636363636364,0.545454545454545,39.7727272727273,4.54545454545455,2.09090909090909,0.818181818181818,2.09090909090909,NA,NA,5.59090909090909,355.136363636364,1.09090909090909,2.13636363636364,3.22727272727273,7.09090909090909,57.0318181818182,1.90909090909091,13,0.545454545454545,0.318181818181818,44.7181818181818,0,0,0,6.13636363636364,1.77272727272727,0.954545454545455,18.0454545454545,7.04545454545455,0.772727272727273,0.0454545454545455,0.136363636363636,0,0,0.954545454545455,0.363636363636364,17.9545454545455,"North Melbourne",2019
"CD_I280959",11,"Nathan","Vardy",NA,0,0,2.72727272727273,3.81818181818182,6.54545454545455,1.54545454545455,0,2.72727272727273,3.90909090909091,3,6.90909090909091,1.45454545454545,0,0.454545454545455,20.7272727272727,3.63636363636364,74.8818181818182,1.72727272727273,0.363636363636364,0.181818181818182,0,1.27272727272727,1.18181818181818,0.181818181818182,0,NA,NA,2.27272727272727,75.4545454545455,0.818181818181818,0.545454545454545,1.36363636363636,2.18181818181818,80.7363636363636,0.818181818181818,5.18181818181818,0,0.363636363636364,56.6454545454545,5.54545454545455,42.4,27.1454545454545,2.18181818181818,0.181818181818182,1.54545454545455,12.1818181818182,4.18181818181818,3.09090909090909,48.2727272727273,0.454545454545455,0,0,1.54545454545455,0.272727272727273,16.6636363636364,"West Coast Eagles",2019
"CD_I280965",23,"Steele","Sidebottom",NA,0.434782608695652,0.304347826086957,14.7391304347826,11,25.7391304347826,6.1304347826087,0.739130434782609,3.65217391304348,7.91304347826087,18.2608695652174,26.1739130434783,3.69565217391304,0.260869565217391,0.130434782608696,0,1.78260869565217,72.5739130434783,2.65217391304348,2.1304347826087,0.173913043478261,29.7130434782609,4.17391304347826,3.39130434782609,0.391304347826087,0.91304347826087,NA,NA,5.26086956521739,382.869565217391,0.521739130434783,1.91304347826087,2.43478260869565,9.56521739130435,65.4565217391304,1.46086956521739,18.6521739130435,0.608695652173913,0.304347826086957,30.0739130434783,0,0,0,5.8695652173913,0.826086956521739,0.91304347826087,18.1739130434783,8.43478260869565,0.826086956521739,0,0.434782608695652,0.0869565217391304,8.69565217391304,0.260869565217391,0.0434782608695652,4.34782608695652,"Collingwood",2019
"CD_I280969",21,"Tom","Scully",NA,0.571428571428571,0.285714285714286,9.28571428571429,9.19047619047619,18.4761904761905,3.19047619047619,0.571428571428571,2.33333333333333,5.23809523809524,13.4285714285714,18.6666666666667,3.47619047619048,0.333333333333333,0.0476190476190476,0,0.666666666666667,71.5428571428571,2.66666666666667,1.0952380952381,0.238095238095238,32.5380952380952,3.52380952380952,2.33333333333333,0.285714285714286,1.0952380952381,NA,NA,4.19047619047619,273.095238095238,0.19047619047619,1,1.19047619047619,6,63.5857142857143,1.2,13.5238095238095,0.0476190476190476,0.0952380952380952,27.9428571428571,0,0,0,4.28571428571429,0.952380952380952,0.476190476190476,14.3809523809524,5.90476190476191,0.19047619047619,0,0.19047619047619,0.0952380952380952,7.14285714285714,0.428571428571429,0.19047619047619,16.6666666666667,"Hawthorn",2019
"CD_I280972",2,"Jack","Watts",NA,0,0,12,8.5,20.5,7,0,2.5,6.5,15,21.5,0.5,0,1,0,4.5,77.75,5,5.5,0,0,4.5,6,0,0,NA,NA,5,303,0,0.5,0.5,9,75,1.45,16,0,1.5,30.3,0,0,0,4,0,1.5,8.5,6.5,3.5,0,3,1,33.35,0.5,0.5,50,"Port Adelaide",2019
"CD_I280988",10,"Travis","Colyer",NA,0.5,0.6,9.1,5.4,14.5,3.2,0.1,2.3,6.2,8.7,14.9,2,0.3,0,0,0.5,63.61,2.7,0.7,0.2,20,3.8,3,0.3,1.5,NA,NA,3.2,250.7,0.2,1.1,1.3,4.7,52.3,2.09,9.1,0.3,0.2,40.94,0,0,0,5.3,0.9,0.8,14.6,6.3,0.4,0,0,0,0,0.1,0,0,"Fremantle",2019
"CD_I280990",14,"Steven","Motlop",NA,0.5,0.357142857142857,9.21428571428571,6.78571428571429,16,3.5,0.5,2.78571428571429,4.5,11.3571428571429,15.8571428571429,2.35714285714286,0.214285714285714,0.0714285714285714,0,1.21428571428571,74.4142857142857,1.85714285714286,0.428571428571429,0.571428571428571,28.5714285714286,3.71428571428571,0.857142857142857,0.928571428571429,0.928571428571429,NA,NA,4.42857142857143,209.785714285714,0,0.285714285714286,0.285714285714286,6.07142857142857,68.0928571428571,1.48571428571429,11.6428571428571,0.0714285714285714,0.142857142857143,28.3571428571429,0,0,0,3.21428571428571,0.928571428571429,0.214285714285714,14.3571428571429,5.14285714285714,0.571428571428571,0,0.0714285714285714,0,0,0.928571428571429,0.142857142857143,5.35714285714286,"Port Adelaide",2019
"CD_I281007",22,"Michael","Walters",NA,1.81818181818182,0.772727272727273,13.7727272727273,8,21.7727272727273,3.77272727272727,0.681818181818182,3.54545454545455,9.59090909090909,12.4090909090909,22,3.90909090909091,1.09090909090909,0.454545454545455,0,1.5,69.05,2.86363636363636,1.09090909090909,0.454545454545455,56.2409090909091,3.77272727272727,2.18181818181818,1.22727272727273,3.22727272727273,NA,NA,6.5,377.772727272727,1.13636363636364,2.59090909090909,3.72727272727273,8.40909090909091,60.2318181818182,2.09090909090909,15.0909090909091,0.772727272727273,0.318181818181818,43.6045454545455,0,0,0,5.77272727272727,1.22727272727273,1.27272727272727,18.5,6.68181818181818,0.954545454545455,0,0.181818181818182,0.0454545454545455,2.27272727272727,1.13636363636364,0.318181818181818,19.6954545454545,"Fremantle",2019
"CD_I281024",2,"Maverick","Weller",NA,0.5,0.5,8.5,7,15.5,3,0,0.5,5.5,10.5,16,2,0,0.5,0,2,81.05,3,2.5,0,25,4.5,1,0,1,NA,NA,2.5,294,0,0.5,0.5,7,81.95,1.25,12.5,0,0,33.95,0,0,0,4,1,0,17,5.5,1,0,0,0,0,0,0,0,"Richmond",2019
"CD_I281052",18,"Mark","Hutchings",NA,0.0555555555555556,0.277777777777778,7.22222222222222,4.72222222222222,11.9444444444444,2.88888888888889,0.111111111111111,2.27777777777778,4.83333333333333,7.33333333333333,12.1666666666667,1.5,0.111111111111111,0.0555555555555556,0,1.27777777777778,69.5888888888889,2,1.27777777777778,0.277777777777778,5.55555555555556,1.94444444444444,2.16666666666667,0.333333333333333,0.5,NA,NA,2.94444444444444,156.333333333333,0.277777777777778,1.05555555555556,1.33333333333333,4.27777777777778,61.6277777777778,1.90555555555556,8.38888888888889,0.166666666666667,0.333333333333333,39.4333333333333,0,0,0,3.44444444444444,0.944444444444444,0.444444444444444,12.5555555555556,6.83333333333333,0.5,0,0.333333333333333,0.111111111111111,11.1111111111111,0.444444444444444,0.111111111111111,11.1111111111111,"West Coast Eagles",2019
"CD_I281065",23,"Mitch","Duncan",NA,0.869565217391304,0.260869565217391,14.7826086956522,10.4782608695652,25.2608695652174,7.47826086956522,0.347826086956522,2.95652173913043,6.8695652173913,17.3478260869565,24.2173913043478,2.73913043478261,0.652173913043478,0.260869565217391,0,1.73913043478261,75.8565217391304,3.30434782608696,2.56521739130435,0.521739130434783,48.5521739130435,3.65217391304348,3.47826086956522,0.0869565217391304,1.21739130434783,NA,NA,5.78260869565217,362.608695652174,0.434782608695652,1.82608695652174,2.26086956521739,10.9130434782609,73.7304347826087,1.6304347826087,19.0869565217391,0.478260869565217,0.565217391304348,28.6347826086957,0,0,0,5.08695652173913,0.652173913043478,1.47826086956522,12.5217391304348,6.73913043478261,0.869565217391304,0.0869565217391304,0.565217391304348,0.173913043478261,13.0434782608696,0.217391304347826,0.173913043478261,13.0434782608696,"Geelong Cats",2019
"CD_I281078",13,"Liam","Jones",NA,0,0,6.69230769230769,2.23076923076923,8.92307692307692,4.76923076923077,0,2.15384615384615,5.53846153846154,4,9.53846153846154,0.538461538461538,0,1.92307692307692,0,8.30769230769231,80.7461538461538,1.84615384615385,2.76923076923077,0,0,1.61538461538462,6.30769230769231,0,0,NA,NA,0.692307692307692,119.538461538462,0,0.461538461538462,0.461538461538462,5.46153846153846,82.4615384615385,2.01538461538462,7.23076923076923,0,3.07692307692308,56.8692307692308,0,0,0,2.23076923076923,0.0769230769230769,0.538461538461538,6.76923076923077,5.53846153846154,7.53846153846154,0,5.30769230769231,1.30769230769231,22.6846153846154,0,0,0,"Carlton",2019
"CD_I281080",24,"Brad","Sheppard",NA,0,0.0833333333333333,13.5,5.79166666666667,19.2916666666667,7.83333333333333,0.125,1.54166666666667,3.75,15.2916666666667,19.0416666666667,1.16666666666667,0.0416666666666667,0.333333333333333,0,4.08333333333333,81.3291666666667,1.91666666666667,4.41666666666667,0.0833333333333333,0,3.625,5.04166666666667,0,0.125,NA,NA,2.75,309.25,0.0416666666666667,0.25,0.291666666666667,10.75,78.5666666666667,3.54166666666667,15.9166666666667,0.0833333333333333,1.54166666666667,20.1791666666667,0,0,0,2.79166666666667,0.0416666666666667,0.625,9.875,7.95833333333333,3.70833333333333,0,2,0.416666666666667,13.1916666666667,0.0833333333333333,0.0416666666666667,4.16666666666667,"West Coast Eagles",2019
